r_setpoint_ohm,r_actual_ohm,v_out_V,i_measured_A,ocv_V,esr_ohm,v_predicted_V,voltage_error_mV,r_inferred_ohm,soc_pct,used_capacity_mAh,iteration,phase,t_s,cycle
320000,nan,3.2006095759827864,9.996846529247705e-06,3.200613021850586,0.34469547867774963,3.2006095759827864,0.0,320161.91972326324,99.99906337275509,0.015848221318767376,67,sleep,32.75,2
320000,nan,3.2006095759827864,9.996846529247705e-06,3.200613021850586,0.34469547867774963,3.2006095759827864,0.0,320161.91972326324,99.99906337275509,0.015848221318767376,67,sleep,32.79700000000594,2
320000,nan,3.20060957578685,9.997414963436313e-06,3.200613021850586,0.34469547867774963,3.20060957578685,0.0,320143.71589980857,99.99906328806722,0.01584965428157881,68,sleep,32.844000000011874,2
320000,nan,3.20060957578685,9.997414963436313e-06,3.200613021850586,0.34469547867774963,3.20060957578685,0.0,320143.71589980857,99.99906328806722,0.01584965428157881,68,sleep,32.90700000000652,2
320000,nan,3.20060957578685,9.997414963436313e-06,3.200613021850586,0.34469547867774963,3.20060957578685,0.0,320143.71589980857,99.99906328806722,0.01584965428157881,68,sleep,32.953000000008615,2
320000,nan,3.20060957578685,9.997414963436313e-06,3.200613021850586,0.34469547867774963,3.20060957578685,0.0,320143.71589980857,99.99906328806722,0.01584965428157881,68,sleep,33.0,2
320000,nan,3.20060957578685,9.997414963436313e-06,3.200613021850586,0.34469547867774963,3.20060957578685,0.0,320143.71589980857,99.99906328806722,0.01584965428157881,68,sleep,33.04700000000594,2
320000,nan,3.20060957578685,9.997414963436313e-06,3.200613021850586,0.34469547867774963,3.20060957578685,0.0,320143.71589980857,99.99906328806722,0.01584965428157881,68,sleep,33.094000000011874,2
320000,nan,3.20060957578685,9.997414963436313e-06,3.200613021850586,0.34469547867774963,3.20060957578685,0.0,320143.71589980857,99.99906328806722,0.01584965428157881,68,sleep,33.15700000000652,2
320000,nan,3.20060957578685,9.997414963436313e-06,3.200613021850586,0.34469547867774963,3.20060957578685,0.0,320143.71589980857,99.99906328806722,0.01584965428157881,68,sleep,33.203000000008615,2
320000,nan,3.20060957578685,9.997414963436313e-06,3.200613021850586,0.34469547867774963,3.20060957578685,0.0,320143.71589980857,99.99906328806722,0.01584965428157881,68,sleep,33.25,2
320000,nan,3.20060957578685,9.997414963436313e-06,3.200613021850586,0.34469547867774963,3.20060957578685,0.0,320143.71589980857,99.99906328806722,0.01584965428157881,68,sleep,33.29700000000594,2
320000,nan,3.200609579449455,9.9867893368355e-06,3.200613021850586,0.34469547867774963,3.200609579449455,0.0,320484.3390101616,99.99906320363333,0.015851082947275604,69,sleep,33.344000000011874,2
320000,nan,3.200609579449455,9.9867893368355e-06,3.200613021850586,0.34469547867774963,3.200609579449455,0.0,320484.3390101616,99.99906320363333,0.015851082947275604,69,sleep,33.40700000000652,2
320000,nan,3.200609579449455,9.9867893368355e-06,3.200613021850586,0.34469547867774963,3.200609579449455,0.0,320484.3390101616,99.99906320363333,0.015851082947275604,69,sleep,33.453000000008615,2
320000,nan,3.200609579449455,9.9867893368355e-06,3.200613021850586,0.34469547867774963,3.200609579449455,0.0,320484.3390101616,99.99906320363333,0.015851082947275604,69,sleep,33.5,2
320000,nan,3.200609579449455,9.9867893368355e-06,3.200613021850586,0.34469547867774963,3.200609579449455,0.0,320484.3390101616,99.99906320363333,0.015851082947275604,69,sleep,33.54700000000594,2
320000,nan,3.200609579449455,9.9867893368355e-06,3.200613021850586,0.34469547867774963,3.200609579449455,0.0,320484.3390101616,99.99906320363333,0.015851082947275604,69,sleep,33.594000000011874,2
320000,nan,3.200609579449455,9.9867893368355e-06,3.200613021850586,0.34469547867774963,3.200609579449455,0.0,320484.3390101616,99.99906320363333,0.015851082947275604,69,sleep,33.65700000000652,2
320000,nan,3.200609579449455,9.9867893368355e-06,3.200613021850586,0.34469547867774963,3.200609579449455,0.0,320484.3390101616,99.99906320363333,0.015851082947275604,69,sleep,33.703000000008615,2
320000,nan,3.200609579449455,9.9867893368355e-06,3.200613021850586,0.34469547867774963,3.200609579449455,0.0,320484.3390101616,99.99906320363333,0.015851082947275604,69,sleep,33.75,2
320000,nan,3.200609579449455,9.9867893368355e-06,3.200613021850586,0.34469547867774963,3.200609579449455,0.0,320484.3390101616,99.99906320363333,0.015851082947275604,69,sleep,33.79700000000594,2
320000,nan,3.200609576157405,9.996339940698817e-06,3.200613021850586,0.34469547867774963,3.200609576157405,0.0,320178.1447154006,99.99906311895455,0.015852515756000447,70,sleep,33.844000000011874,2
3200,nan,3.200609576157405,9.996339940698817e-06,3.200613021850586,0.34469547867774963,3.200609576157405,0.0,320178.1447154006,99.99906311895455,0.015852515756000447,70,wake,34.23500000000058,2
3200,nan,3.200609576157405,9.996339940698817e-06,3.200613021850586,0.34469547867774963,3.200609576157405,0.0,320178.1447154006,99.99906311895455,0.015852515756000447,70,wake,34.29700000000594,2
3200,nan,3.200609576157405,9.996339940698817e-06,3.200613021850586,0.34469547867774963,3.200609576157405,0.0,320178.1447154006,99.99906311895455,0.015852515756000447,70,wake,34.344000000011874,2
3200,nan,3.2006095747338072,1.0000469956139568e-05,3.200613021850586,0.34469547867774963,3.2006095747338072,0.0,320045.9167190301,99.9990630368676,0.015853904710161022,71,wake,34.39100000000326,2
3200,nan,3.2006095747338072,1.0000469956139568e-05,3.200613021850586,0.34469547867774963,3.2006095747338072,0.0,320045.9167190301,99.9990630368676,0.015853904710161022,71,wake,34.4380000000092,2
3200,nan,3.2006095747338072,1.0000469956139568e-05,3.200613021850586,0.34469547867774963,3.2006095747338072,0.0,320045.9167190301,99.9990630368676,0.015853904710161022,71,wake,34.5,2
3200,nan,3.2006095747338072,1.0000469956139568e-05,3.200613021850586,0.34469547867774963,3.2006095747338072,0.0,320045.9167190301,99.9990630368676,0.015853904710161022,71,wake,34.54700000000594,2
3200,nan,3.2006095747338072,1.0000469956139568e-05,3.200613021850586,0.34469547867774963,3.2006095747338072,0.0,320045.9167190301,99.9990630368676,0.015853904710161022,71,wake,34.594000000011874,2
3200,nan,3.2006095747338072,1.0000469956139568e-05,3.200613021850586,0.34469547867774963,3.2006095747338072,0.0,320045.9167190301,99.9990630368676,0.015853904710161022,71,wake,34.64100000000326,2
3200,nan,3.2006095747338072,1.0000469956139568e-05,3.200613021850586,0.34469547867774963,3.2006095747338072,0.0,320045.9167190301,99.9990630368676,0.015853904710161022,71,wake,34.6880000000092,2
3200,nan,3.2006095747338072,1.0000469956139568e-05,3.200613021850586,0.34469547867774963,3.2006095747338072,0.0,320045.9167190301,99.9990630368676,0.015853904710161022,71,wake,34.75,2
3200,nan,3.2006095747338072,1.0000469956139568e-05,3.200613021850586,0.34469547867774963,3.2006095747338072,0.0,320045.9167190301,99.9990630368676,0.015853904710161022,71,wake,34.79700000000594,2
320000,nan,3.2002682997106535,0.0010000773472711444,3.200613021850586,0.34469547867774963,3.2002682997106535,0.0,3200.0207868351863,99.99905482792248,0.01599280434172646,72,sleep,35.203000000008615,2
320000,nan,3.2002682997106535,0.0010000773472711444,3.200613021850586,0.34469547867774963,3.2002682997106535,0.0,3200.0207868351863,99.99905482792248,0.01599280434172646,72,sleep,35.26600000000326,2
320000,nan,3.2002682997106535,0.0010000773472711444,3.200613021850586,0.34469547867774963,3.2002682997106535,0.0,3200.0207868351863,99.99905482792248,0.01599280434172646,72,sleep,35.3130000000092,2
320000,nan,3.2002682997106535,0.0010000773472711444,3.200613021850586,0.34469547867774963,3.2002682997106535,0.0,3200.0207868351863,99.99905482792248,0.01599280434172646,72,sleep,35.36000000000058,2
320000,nan,3.200336104556277,0.0008033679332584143,3.200613021850586,0.34469547867774963,3.200336104556277,0.0,3983.6492994883392,99.99904802261184,0.01610795374549098,73,sleep,35.40700000000652,2
320000,nan,3.200336104556277,0.0008033679332584143,3.200613021850586,0.34469547867774963,3.200336104556277,0.0,3983.6492994883392,99.99904802261184,0.01610795374549098,73,sleep,35.469000000011874,2
320000,nan,3.200336104556277,0.0008033679332584143,3.200613021850586,0.34469547867774963,3.200336104556277,0.0,3983.6492994883392,99.99904802261184,0.01610795374549098,73,sleep,35.51600000000326,2
320000,nan,3.200336104556277,0.0008033679332584143,3.200613021850586,0.34469547867774963,3.200336104556277,0.0,3983.6492994883392,99.99904802261184,0.01610795374549098,73,sleep,35.5630000000092,2
320000,nan,3.200336104556277,0.0008033679332584143,3.200613021850586,0.34469547867774963,3.200336104556277,0.0,3983.6492994883392,99.99904802261184,0.01610795374549098,73,sleep,35.61000000000058,2
320000,nan,3.200336104556277,0.0008033679332584143,3.200613021850586,0.34469547867774963,3.200336104556277,0.0,3983.6492994883392,99.99904802261184,0.01610795374549098,73,sleep,35.65700000000652,2
320000,nan,3.200336104556277,0.0008033679332584143,3.200613021850586,0.34469547867774963,3.200336104556277,0.0,3983.6492994883392,99.99904802261184,0.01610795374549098,73,sleep,35.719000000011874,2
320000,nan,3.200336104556277,0.0008033679332584143,3.200613021850586,0.34469547867774963,3.200336104556277,0.0,3983.6492994883392,99.99904802261184,0.01610795374549098,73,sleep,35.76600000000326,2
320000,nan,3.200336104556277,0.0008033679332584143,3.200613021850586,0.34469547867774963,3.200336104556277,0.0,3983.6492994883392,99.99904802261184,0.01610795374549098,73,sleep,35.8130000000092,2
320000,nan,3.200336104556277,0.0008033679332584143,3.200613021850586,0.34469547867774963,3.200336104556277,0.0,3983.6492994883392,99.99904802261184,0.01610795374549098,73,sleep,35.86000000000058,2
320000,nan,3.200609580901581,9.982576557376888e-06,3.200613021850586,0.34469547867774963,3.200609580901581,0.0,320619.58778932743,99.99904793821356,0.01610938180852627,74,sleep,35.90700000000652,2
320000,nan,3.200609580901581,9.982576557376888e-06,3.200613021850586,0.34469547867774963,3.200609580901581,0.0,320619.58778932743,99.99904793821356,0.01610938180852627,74,sleep,35.969000000011874,2
320000,nan,3.200609580901581,9.982576557376888e-06,3.200613021850586,0.34469547867774963,3.200609580901581,0.0,320619.58778932743,99.99904793821356,0.01610938180852627,74,sleep,36.01600000000326,2
320000,nan,3.200609580901581,9.982576557376888e-06,3.200613021850586,0.34469547867774963,3.200609580901581,0.0,320619.58778932743,99.99904793821356,0.01610938180852627,74,sleep,36.0630000000092,2
320000,nan,3.200609580901581,9.982576557376888e-06,3.200613021850586,0.34469547867774963,3.200609580901581,0.0,320619.58778932743,99.99904793821356,0.01610938180852627,74,sleep,36.11000000000058,2
320000,nan,3.200609580901581,9.982576557376888e-06,3.200613021850586,0.34469547867774963,3.200609580901581,0.0,320619.58778932743,99.99904793821356,0.01610938180852627,74,sleep,36.15700000000652,2
320000,nan,3.200609580901581,9.982576557376888e-06,3.200613021850586,0.34469547867774963,3.200609580901581,0.0,320619.58778932743,99.99904793821356,0.01610938180852627,74,sleep,36.219000000011874,2
320000,nan,3.200609580901581,9.982576557376888e-06,3.200613021850586,0.34469547867774963,3.200609580901581,0.0,320619.58778932743,99.99904793821356,0.01610938180852627,74,sleep,36.26600000000326,2
320000,nan,3.200609580901581,9.982576557376888e-06,3.200613021850586,0.34469547867774963,3.200609580901581,0.0,320619.58778932743,99.99904793821356,0.01610938180852627,74,sleep,36.3130000000092,2
320000,nan,3.200609580901581,9.982576557376888e-06,3.200613021850586,0.34469547867774963,3.200609580901581,0.0,320619.58778932743,99.99904793821356,0.01610938180852627,74,sleep,36.36000000000058,2
320000,nan,3.200609580901581,9.982576557376888e-06,3.200613021850586,0.34469547867774963,3.200609580901581,0.0,320619.58778932743,99.99904793821356,0.01610938180852627,74,sleep,36.40700000000652,2
320000,nan,3.2006095777487245,9.991723345592618e-06,3.200613021850586,0.34469547867774963,3.2006095777487245,0.0,320326.0806015535,99.99904785357391,0.016110813955539146,75,sleep,36.469000000011874,2
320000,nan,3.2006095777487245,9.991723345592618e-06,3.200613021850586,0.34469547867774963,3.2006095777487245,0.0,320326.0806015535,99.99904785357391,0.016110813955539146,75,sleep,36.51600000000326,2
320000,nan,3.2006095777487245,9.991723345592618e-06,3.200613021850586,0.34469547867774963,3.2006095777487245,0.0,320326.0806015535,99.99904785357391,0.016110813955539146,75,sleep,36.5630000000092,2
320000,nan,3.2006095777487245,9.991723345592618e-06,3.200613021850586,0.34469547867774963,3.2006095777487245,0.0,320326.0806015535,99.99904785357391,0.016110813955539146,75,sleep,36.61000000000058,2
320000,nan,3.2006095777487245,9.991723345592618e-06,3.200613021850586,0.34469547867774963,3.2006095777487245,0.0,320326.0806015535,99.99904785357391,0.016110813955539146,75,sleep,36.65700000000652,2
100,nan,3.2006095815756033,9.980621143768076e-06,3.200613021850586,0.34469547867774963,3.2006095815756033,0.0,320682.40397783974,99.99904776902831,0.01611224451123643,76,tx,37.04700000000594,2
100,nan,3.2006095815756033,9.980621143768076e-06,3.200613021850586,0.34469547867774963,3.2006095815756033,0.0,320682.40397783974,99.99904776902831,0.01611224451123643,76,tx,37.11000000000058,2
100,nan,3.2006095815756033,9.980621143768076e-06,3.200613021850586,0.34469547867774963,3.2006095815756033,0.0,320682.40397783974,99.99904776902831,0.01611224451123643,76,tx,37.15700000000652,2
100,nan,3.2006095815756033,9.980621143768076e-06,3.200613021850586,0.34469547867774963,3.2006095815756033,0.0,320682.40397783974,99.99904776902831,0.01611224451123643,76,tx,37.203000000008615,2
100,nan,3.2006095815756033,9.980621143768076e-06,3.200613021850586,0.34469547867774963,3.2006095815756033,0.0,320682.40397783974,99.99904776902831,0.01611224451123643,76,tx,37.25,2
100,nan,3.2006095815756033,9.980621143768076e-06,3.200613021850586,0.34469547867774963,3.2006095815756033,0.0,320682.40397783974,99.99904776902831,0.01611224451123643,76,tx,37.3130000000092,2
100,nan,3.2006095815756033,9.980621143768076e-06,3.200613021850586,0.34469547867774963,3.2006095815756033,0.0,320682.40397783974,99.99904776902831,0.01611224451123643,76,tx,37.36000000000058,2
100,nan,3.2006095815756033,9.980621143768076e-06,3.200613021850586,0.34469547867774963,3.2006095815756033,0.0,320682.40397783974,99.99904776902831,0.01611224451123643,76,tx,37.40700000000652,2
320000,nan,3.192194111521869,0.024424197152256966,3.200613021850586,0.34469547867774963,3.192194111521869,0.0,130.69801605441464,99.99884127319908,0.019606261603847017,77,sleep,37.79700000000594,2
320000,nan,3.192194111521869,0.024424197152256966,3.200613021850586,0.34469547867774963,3.192194111521869,0.0,130.69801605441464,99.99884127319908,0.019606261603847017,77,sleep,37.86000000000058,2
320000,nan,3.192194111521869,0.024424197152256966,3.200613021850586,0.34469547867774963,3.192194111521869,0.0,130.69801605441464,99.99884127319908,0.019606261603847017,77,sleep,37.90700000000652,2
320000,nan,3.191345267201939,0.02688678912818432,3.200613021850586,0.34469547867774963,3.191345267201939,0.0,118.69566321166191,99.99862057809253,0.023340537871650396,78,sleep,37.953000000008615,2
320000,nan,3.191345267201939,0.02688678912818432,3.200613021850586,0.34469547867774963,3.191345267201939,0.0,118.69566321166191,99.99862057809253,0.023340537871650396,78,sleep,38.0,2
320000,nan,3.191345267201939,0.02688678912818432,3.200613021850586,0.34469547867774963,3.191345267201939,0.0,118.69566321166191,99.99862057809253,0.023340537871650396,78,sleep,38.0630000000092,2
320000,nan,3.191345267201939,0.02688678912818432,3.200613021850586,0.34469547867774963,3.191345267201939,0.0,118.69566321166191,99.99862057809253,0.023340537871650396,78,sleep,38.11000000000058,2
320000,nan,3.191345267201939,0.02688678912818432,3.200613021850586,0.34469547867774963,3.191345267201939,0.0,118.69566321166191,99.99862057809253,0.023340537871650396,78,sleep,38.15700000000652,2
320000,nan,3.191345267201939,0.02688678912818432,3.200613021850586,0.34469547867774963,3.191345267201939,0.0,118.69566321166191,99.99862057809253,0.023340537871650396,78,sleep,38.203000000008615,2
320000,nan,3.191345267201939,0.02688678912818432,3.200613021850586,0.34469547867774963,3.191345267201939,0.0,118.69566321166191,99.99862057809253,0.023340537871650396,78,sleep,38.25,2
320000,nan,3.191345267201939,0.02688678912818432,3.200613021850586,0.34469547867774963,3.191345267201939,0.0,118.69566321166191,99.99862057809253,0.023340537871650396,78,sleep,38.3130000000092,2
320000,nan,3.191345267201939,0.02688678912818432,3.200613021850586,0.34469547867774963,3.191345267201939,0.0,118.69566321166191,99.99862057809253,0.023340537871650396,78,sleep,38.36000000000058,2
320000,nan,3.191345267201939,0.02688678912818432,3.200613021850586,0.34469547867774963,3.191345267201939,0.0,118.69566321166191,99.99862057809253,0.023340537871650396,78,sleep,38.40700000000652,2
320000,nan,3.191345267201939,0.02688678912818432,3.200613021850586,0.34469547867774963,3.191345267201939,0.0,118.69566321166191,99.99862057809253,0.023340537871650396,78,sleep,38.453000000008615,2
320000,nan,3.200609588517405,9.960482202586718e-06,3.200613021850586,0.34469547867774963,3.200609588517405,0.0,321330.7873474452,99.99862049371752,0.023341965540766108,79,sleep,38.5,2
320000,nan,3.200609588517405,9.960482202586718e-06,3.200613021850586,0.34469547867774963,3.200609588517405,0.0,321330.7873474452,99.99862049371752,0.023341965540766108,79,sleep,38.5630000000092,2
320000,nan,3.200609588517405,9.960482202586718e-06,3.200613021850586,0.34469547867774963,3.200609588517405,0.0,321330.7873474452,99.99862049371752,0.023341965540766108,79,sleep,38.61000000000058,2
320000,nan,3.200609588517405,9.960482202586718e-06,3.200613021850586,0.34469547867774963,3.200609588517405,0.0,321330.7873474452,99.99862049371752,0.023341965540766108,79,sleep,38.65700000000652,2
320000,nan,3.200609588517405,9.960482202586718e-06,3.200613021850586,0.34469547867774963,3.200609588517405,0.0,321330.7873474452,99.99862049371752,0.023341965540766108,79,sleep,38.703000000008615,2
320000,nan,3.200609588517405,9.960482202586718e-06,3.200613021850586,0.34469547867774963,3.200609588517405,0.0,321330.7873474452,99.99862049371752,0.023341965540766108,79,sleep,38.75,2
320000,nan,3.200609588517405,9.960482202586718e-06,3.200613021850586,0.34469547867774963,3.200609588517405,0.0,321330.7873474452,99.99862049371752,0.023341965540766108,79,sleep,38.8130000000092,2
320000,nan,3.200609588517405,9.960482202586718e-06,3.200613021850586,0.34469547867774963,3.200609588517405,0.0,321330.7873474452,99.99862049371752,0.023341965540766108,79,sleep,38.86000000000058,2
320000,nan,3.200609588517405,9.960482202586718e-06,3.200613021850586,0.34469547867774963,3.200609588517405,0.0,321330.7873474452,99.99862049371752,0.023341965540766108,79,sleep,38.90700000000652,2
320000,nan,3.200609588517405,9.960482202586718e-06,3.200613021850586,0.34469547867774963,3.200609588517405,0.0,321330.7873474452,99.99862049371752,0.023341965540766108,79,sleep,38.953000000008615,2
320000,nan,3.200609579952934,9.985328688344453e-06,3.200613021850586,0.34469547867774963,3.200609579952934,0.0,320531.2193367156,99.99862040929597,0.023343393997509024,80,sleep,39.0,2
320000,nan,3.200609579952934,9.985328688344453e-06,3.200613021850586,0.34469547867774963,3.200609579952934,0.0,320531.2193367156,99.99862040929597,0.023343393997509024,80,sleep,39.0630000000092,2
320000,nan,3.200609579952934,9.985328688344453e-06,3.200613021850586,0.34469547867774963,3.200609579952934,0.0,320531.2193367156,99.99862040929597,0.023343393997509024,80,sleep,39.11000000000058,2
320000,nan,3.200609579952934,9.985328688344453e-06,3.200613021850586,0.34469547867774963,3.200609579952934,0.0,320531.2193367156,99.99862040929597,0.023343393997509024,80,sleep,39.15700000000652,2
320000,nan,3.200609579952934,9.985328688344453e-06,3.200613021850586,0.34469547867774963,3.200609579952934,0.0,320531.2193367156,99.99862040929597,0.023343393997509024,80,sleep,39.203000000008615,2
320000,nan,3.200609579952934,9.985328688344453e-06,3.200613021850586,0.34469547867774963,3.200609579952934,0.0,320531.2193367156,99.99862040929597,0.023343393997509024,80,sleep,39.25,2
320000,nan,3.200609579952934,9.985328688344453e-06,3.200613021850586,0.34469547867774963,3.200609579952934,0.0,320531.2193367156,99.99862040929597,0.023343393997509024,80,sleep,39.3130000000092,2
320000,nan,3.200609579952934,9.985328688344453e-06,3.200613021850586,0.34469547867774963,3.200609579952934,0.0,320531.2193367156,99.99862040929597,0.023343393997509024,80,sleep,39.36000000000058,2
320000,nan,3.200609579952934,9.985328688344453e-06,3.200613021850586,0.34469547867774963,3.200609579952934,0.0,320531.2193367156,99.99862040929597,0.023343393997509024,80,sleep,39.40700000000652,2
320000,nan,3.200609579952934,9.985328688344453e-06,3.200613021850586,0.34469547867774963,3.200609579952934,0.0,320531.2193367156,99.99862040929597,0.023343393997509024,80,sleep,39.453000000008615,2
320000,nan,3.2006095802294396,9.984526514017489e-06,3.200613021850586,0.34469547867774963,3.2006095802294396,0.0,320556.9714033045,99.99862032471728,0.02334482511297604,81,sleep,39.5,2
320000,nan,3.2006095802294396,9.984526514017489e-06,3.200613021850586,0.34469547867774963,3.2006095802294396,0.0,320556.9714033045,99.99862032471728,0.02334482511297604,81,sleep,39.5630000000092,2
320000,nan,3.2006095802294396,9.984526514017489e-06,3.200613021850586,0.34469547867774963,3.2006095802294396,0.0,320556.9714033045,99.99862032471728,0.02334482511297604,81,sleep,39.61000000000058,2
320000,nan,3.2006095802294396,9.984526514017489e-06,3.200613021850586,0.34469547867774963,3.2006095802294396,0.0,320556.9714033045,99.99862032471728,0.02334482511297604,81,sleep,39.65700000000652,2
320000,nan,3.2006095802294396,9.984526514017489e-06,3.200613021850586,0.34469547867774963,3.2006095802294396,0.0,320556.9714033045,99.99862032471728,0.02334482511297604,81,sleep,39.703000000008615,2
320000,nan,3.2006095802294396,9.984526514017489e-06,3.200613021850586,0.34469547867774963,3.2006095802294396,0.0,320556.9714033045,99.99862032471728,0.02334482511297604,81,sleep,39.75,2
320000,nan,3.2006095802294396,9.984526514017489e-06,3.200613021850586,0.34469547867774963,3.2006095802294396,0.0,320556.9714033045,99.99862032471728,0.02334482511297604,81,sleep,39.8130000000092,2
320000,nan,3.2006095802294396,9.984526514017489e-06,3.200613021850586,0.34469547867774963,3.2006095802294396,0.0,320556.9714033045,99.99862032471728,0.02334482511297604,81,sleep,39.86000000000058,2
320000,nan,3.2006095802294396,9.984526514017489e-06,3.200613021850586,0.34469547867774963,3.2006095802294396,0.0,320556.9714033045,99.99862032471728,0.02334482511297604,81,sleep,39.90700000000652,2
320000,nan,3.2006095802294396,9.984526514017489e-06,3.200613021850586,0.34469547867774963,3.2006095802294396,0.0,320556.9714033045,99.99862032471728,0.02334482511297604,81,sleep,39.953000000008615,2
320000,nan,3.2006095802294396,9.984526514017489e-06,3.200613021850586,0.34469547867774963,3.2006095802294396,0.0,320556.9714033045,99.99862032471728,0.02334482511297604,81,sleep,40.0,2
320000,nan,3.2006095778938746,9.991302249545697e-06,3.200613021850586,0.34469547867774963,3.2006095778938746,0.0,320339.58116314677,99.99862024008121,0.02334625719963178,82,sleep,40.0630000000092,2
320000,nan,3.2006095778938746,9.991302249545697e-06,3.200613021850586,0.34469547867774963,3.2006095778938746,0.0,320339.58116314677,99.99862024008121,0.02334625719963178,82,sleep,40.11000000000058,2
320000,nan,3.2006095778938746,9.991302249545697e-06,3.200613021850586,0.34469547867774963,3.2006095778938746,0.0,320339.58116314677,99.99862024008121,0.02334625719963178,82,sleep,40.15700000000652,2
320000,nan,3.2006095778938746,9.991302249545697e-06,3.200613021850586,0.34469547867774963,3.2006095778938746,0.0,320339.58116314677,99.99862024008121,0.02334625719963178,82,sleep,40.203000000008615,2
320000,nan,3.2006095778938746,9.991302249545697e-06,3.200613021850586,0.34469547867774963,3.2006095778938746,0.0,320339.58116314677,99.99862024008121,0.02334625719963178,82,sleep,40.25,2
320000,nan,3.2006095778938746,9.991302249545697e-06,3.200613021850586,0.34469547867774963,3.2006095778938746,0.0,320339.58116314677,99.99862024008121,0.02334625719963178,82,sleep,40.3130000000092,2
320000,nan,3.2006095778938746,9.991302249545697e-06,3.200613021850586,0.34469547867774963,3.2006095778938746,0.0,320339.58116314677,99.99862024008121,0.02334625719963178,82,sleep,40.36000000000058,2
320000,nan,3.2006095778938746,9.991302249545697e-06,3.200613021850586,0.34469547867774963,3.2006095778938746,0.0,320339.58116314677,99.99862024008121,0.02334625719963178,82,sleep,40.40700000000652,2
320000,nan,3.2006095778938746,9.991302249545697e-06,3.200613021850586,0.34469547867774963,3.2006095778938746,0.0,320339.58116314677,99.99862024008121,0.02334625719963178,82,sleep,40.453000000008615,2
320000,nan,3.2006095778938746,9.991302249545697e-06,3.200613021850586,0.34469547867774963,3.2006095778938746,0.0,320339.58116314677,99.99862024008121,0.02334625719963178,82,sleep,40.5,2
320000,nan,3.200609575664585,9.997769666370004e-06,3.200613021850586,0.34469547867774963,3.200609575664585,0.0,320132.3577628153,99.99862015555446,0.023347687436125714,83,sleep,40.5630000000092,2
320000,nan,3.200609575664585,9.997769666370004e-06,3.200613021850586,0.34469547867774963,3.200609575664585,0.0,320132.3577628153,99.99862015555446,0.023347687436125714,83,sleep,40.61000000000058,2
320000,nan,3.200609575664585,9.997769666370004e-06,3.200613021850586,0.34469547867774963,3.200609575664585,0.0,320132.3577628153,99.99862015555446,0.023347687436125714,83,sleep,40.65700000000652,2
320000,nan,3.200609575664585,9.997769666370004e-06,3.200613021850586,0.34469547867774963,3.200609575664585,0.0,320132.3577628153,99.99862015555446,0.023347687436125714,83,sleep,40.703000000008615,2
320000,nan,3.200609575664585,9.997769666370004e-06,3.200613021850586,0.34469547867774963,3.200609575664585,0.0,320132.3577628153,99.99862015555446,0.023347687436125714,83,sleep,40.75,2
320000,nan,3.200609575664585,9.997769666370004e-06,3.200613021850586,0.34469547867774963,3.200609575664585,0.0,320132.3577628153,99.99862015555446,0.023347687436125714,83,sleep,40.8130000000092,2
320000,nan,3.200609575664585,9.997769666370004e-06,3.200613021850586,0.34469547867774963,3.200609575664585,0.0,320132.3577628153,99.99862015555446,0.023347687436125714,83,sleep,40.86000000000058,2
320000,nan,3.200609575664585,9.997769666370004e-06,3.200613021850586,0.34469547867774963,3.200609575664585,0.0,320132.3577628153,99.99862015555446,0.023347687436125714,83,sleep,40.90700000000652,2
320000,nan,3.200609575664585,9.997769666370004e-06,3.200613021850586,0.34469547867774963,3.200609575664585,0.0,320132.3577628153,99.99862015555446,0.023347687436125714,83,sleep,40.953000000008615,2
320000,nan,3.200609575664585,9.997769666370004e-06,3.200613021850586,0.34469547867774963,3.200609575664585,0.0,320132.3577628153,99.99862015555446,0.023347687436125714,83,sleep,41.0,2
320000,nan,3.200609577135521,9.993502317229286e-06,3.200613021850586,0.34469547867774963,3.200609577135521,0.0,320269.0583878201,99.99862007089973,0.023349119838124526,84,sleep,41.0630000000092,2
320000,nan,3.200609577135521,9.993502317229286e-06,3.200613021850586,0.34469547867774963,3.200609577135521,0.0,320269.0583878201,99.99862007089973,0.023349119838124526,84,sleep,41.11000000000058,2
320000,nan,3.200609577135521,9.993502317229286e-06,3.200613021850586,0.34469547867774963,3.200609577135521,0.0,320269.0583878201,99.99862007089973,0.023349119838124526,84,sleep,41.15700000000652,2
320000,nan,3.200609577135521,9.993502317229286e-06,3.200613021850586,0.34469547867774963,3.200609577135521,0.0,320269.0583878201,99.99862007089973,0.023349119838124526,84,sleep,41.203000000008615,2
320000,nan,3.200609577135521,9.993502317229286e-06,3.200613021850586,0.34469547867774963,3.200609577135521,0.0,320269.0583878201,99.99862007089973,0.023349119838124526,84,sleep,41.25,2
320000,nan,3.200609577135521,9.993502317229286e-06,3.200613021850586,0.34469547867774963,3.200609577135521,0.0,320269.0583878201,99.99862007089973,0.023349119838124526,84,sleep,41.3130000000092,2
320000,nan,3.200609577135521,9.993502317229286e-06,3.200613021850586,0.34469547867774963,3.200609577135521,0.0,320269.0583878201,99.99862007089973,0.023349119838124526,84,sleep,41.36000000000058,2
320000,nan,3.200609577135521,9.993502317229286e-06,3.200613021850586,0.34469547867774963,3.200609577135521,0.0,320269.0583878201,99.99862007089973,0.023349119838124526,84,sleep,41.40700000000652,2
